"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
ENSG00000272617,9.43801522062491,0.591527379026497,2.05166276102251,0.288316086963381,0.773104794135707,0.946544853762673
AFAP1-AS1,3802.10092937367,-0.106179788686868,0.151462543905346,-0.701030010120677,0.48328428697462,0.803856984630229
ENSG00000272622,23.1938069309951,-1.44415570157951,0.349491186176184,-4.13216629975752,3.59360263965671e-05,0.000695696029602923
ENSG00000272630,19.6372388449616,-0.413335265680395,0.434706791595902,-0.950836917368953,0.341687168800806,0.69706263868009
ENSG00000272631,97.4940306818681,0.13618951616079,0.232418553678598,0.585966627901493,0.557897941281968,0.849622983048282
DOC2B,176.268384040149,2.20326761977307,0.596022572045487,3.69661775092121,0.000218490941502226,0.00335121577843549
ENSG00000272638,21.2636839940308,-0.165280738905391,1.22096180790977,-0.135369294792557,0.892319899846257,0.986653761800549
ENSG00000272644,19.6152557633255,-0.42391558037802,0.414652361385788,-1.02233972323532,0.306620138522669,0.660329016570378
GTF2IP20,380.474080920123,0.107058501337421,0.112855695717498,0.948631796178112,0.342807913553969,0.698265387091227
ENSG00000272647,6.19669166183339,1.6976182504985,0.622500817025447,2.72709401187678,0.00638948317916788,0.0532481272485625
ENSG00000272654,24.0045534841998,0.403106861555179,0.40618120229216,0.992431110254162,0.320987269242695,0.675899268645028
POLR2J4,380.716787815091,-0.474944218465499,0.315452096922774,-1.50559854601876,0.132170261961247,0.429242456310789
ENSG00000272661,4.45729787011869,-2.14063888830617,2.7164596534815,-0.788025283409848,0.430681917010081,0.768670769071757
ENSG00000272667,53.9805696881649,-0.212356164976941,0.345910140775573,-0.613905578196731,0.539277723858784,0.839449455701119
ENSG00000272668,203.480931901633,0.926614625816685,0.137223667276641,6.75258608231656,1.45232839394859e-11,8.65698527139491e-10
ENSG00000272669,40.5080798976113,-1.17262978029672,0.297560477256231,-3.94081159940797,8.12063887063316e-05,0.00142918017645994
PCDHB16,22.2493578051211,-2.28209916149151,1.05983224589904,-2.15326450985235,0.0312978963155712,0.170196338008488
ENSG00000272677,15.8254761167793,0.266507988832301,0.505522960836349,0.527192648957791,0.598059812973423,0.871127855597548
ENSG00000272682,4.65974691052954,0.741756241627761,1.04649529547021,0.708800359484153,0.478448374667208,0.801111991713573
ENSG00000272686,59.3840169015853,-0.723539078705716,0.280343922511308,-2.58089803490044,0.00985436828616403,0.0736502086191064
ENSG00000272688,8.85828957743826,0.0252966070566711,0.933268883241782,0.0271053792866225,0.978375684288091,1
LINC02018,12.4813993354021,-0.428245306364104,0.653502222983116,-0.655308109602511,0.512269400557849,0.824805497944639
ENSG00000272692,10.7919075564347,0.687068792712317,0.561980610788871,1.22258451541212,0.221486664571106,0.568807288205015
ENSG00000272693,16.0179535655,-0.220788707406021,0.819829965126717,-0.269310365316904,0.787690856384859,0.951439742381712
GAS6-DT,40.5862206643983,0.592276047159932,0.499104703813196,1.18667694901471,0.235355070749025,0.585321481917593
ENSG00000272696,9.55270597603936,0.401067865863459,0.759824361960145,0.527842862038289,0.59760840511701,0.871113810842012
MESTIT1,14.903891028803,0.341736068795774,0.802963506886808,0.425593524319341,0.670404059753424,0.904177509936246
ENSG00000272702,27.3349217398569,0.374743867789038,0.936895318743837,0.39998477982736,0.689167727083703,0.912991776036037
ENSG00000272703,5.98622995071851,-2.13602785113536,1.35472661493548,-1.57672243800797,0.114859405139396,0.395632868340327
ENSG00000272711,163.178316055764,0.595157300296044,0.201162974889489,2.9585827144533,0.00309057287457878,0.0297497857054194
ENSG00000272716,33.2505225795064,-0.304632427601203,0.347372966078763,-0.876960665765024,0.38050800312855,0.731892735636852
ENSG00000272717,5.88608259694253,-0.727531158192102,0.752815210843581,-0.966413998698105,0.333837062038153,0.689549576918766
ENSG00000272720,52.3913114296195,-0.209523951562001,0.272484523925842,-0.768938905385409,0.441929579967357,0.777017480418414
ENSG00000272733,6.46257505488983,0.761160008287535,0.789810770857472,0.963724522851426,0.335184056262614,0.691090173125083
ADIRF-AS1,401.021219044153,0.165182977452589,0.124289614547219,1.32901673284886,0.183842449474615,0.515607362141882
ENSG00000272742,92.8817779906247,0.452240909772839,0.542503517701496,0.833618391432582,0.404496058490921,0.749148136796363
ENSG00000272750,18.6112098726167,0.296011540019414,0.404424657824424,0.73193247318744,0.464209784580402,0.791854237484256
STAG3L5P-PVRIG2P-PILRB,837.098775415091,0.0769175491610084,0.17643531576713,0.435953249079277,0.662870649569909,0.900836163660644
ENSG00000272755,9.59065788995093,0.602329361629998,0.481312117796826,1.2514319489547,0.210776927046611,0.554534703075365
ENSG00000272758,309.279013156715,0.0973594657714393,0.226981153502503,0.428931936722958,0.667972757761442,0.902992977032905
ENSG00000272760,5.78424612445466,-0.0244812529912376,2.2865314211413,-0.0107067205658683,0.99145743617516,1
ENSG00000272763,329.507044628012,-0.368525202248306,0.154295410261805,-2.38843917406876,0.0169201089204522,0.109154910865176
ENSG00000272767,35.9006641701437,-0.585079331516709,0.337778190624684,-1.732140640681,0.0832485247292567,0.325438080390905
ENSG00000272768,39.0409975603676,-0.56408930042566,0.484699912680063,-1.1637908026569,0.244508800315086,0.59616756928434
ENSG00000272769,52.0349150783076,-0.382236275884473,0.488299823998938,-0.782790116027778,0.433750372692237,0.770909826177064
ENSG00000272772,12.2419119080638,-0.0432014248951124,0.511171204627357,-0.0845145902273704,0.932647303019513,0.997486672575285
ENSG00000272777,8.04432700512647,0.969823384659333,0.82382908617417,1.17721430444166,0.239109980660807,0.589648285079001
ENSG00000272779,158.621853890305,0.00740574321955705,0.250766245681876,0.0295324564094325,0.976439933752818,1
ENSG00000272787,10.6147259934452,-0.147888577442353,0.678775665878505,-0.217875485048435,0.827526128406094,0.966470360531909
ENSG00000272788,9.68686974910055,0.470789673476533,0.958755842394,0.491042299466961,0.62339653039088,0.884084288290554
ENSG00000272789,9.73847477839307,0.547354002019718,0.839861459968304,0.651719394339603,0.514582208858857,0.82653464618448
ENSG00000272791,12.5945353296589,0.0796675543957045,0.578157318860972,0.13779563415829,0.890401934881933,0.986653761800549
ENSG00000272799,4.28745931504814,-0.479572393579062,0.878833804448145,-0.545691791954002,0.585277815032031,0.863859233017445
ENSG00000272800,18.4240912157243,-0.203546661324708,0.553686809072591,-0.367620571755435,0.713156173363083,0.924602468973957
ENSG00000272807,22.3242731882444,0.633621382895937,0.408443356232306,1.55130784532962,0.120827927625749,0.407654494870588
ENSG00000272808,39.504959580799,-0.908700152321354,0.463874406471569,-1.95893573700977,0.0501203131707149,0.235386855071395
ENSG00000272812,17.8032483897479,0.399560553267929,0.553448092035175,0.721947656913297,0.470326659462452,0.795648252682843
ENSG00000272822,8.52905515907418,-0.0352382731708965,1.02144305183373,-0.0344985196263615,0.972479622814138,1
ENSG00000272824,4.26889889744041,0.176614639813477,0.856619348480441,0.206176337397438,0.836653170779028,0.969675484183418
ENSG00000272825,7.12693937594886,-0.337607214657677,0.66003864016686,-0.511496136911513,0.609003692757631,0.876781316145842
ENSG00000272829,4.22190910077045,0.145228216596753,0.979531465769355,0.148262941693952,0.88213526032593,0.983573084739205
ENSG00000272831,29.4775749813623,0.169029150619527,0.358863714921655,0.471012096211589,0.637632096846838,0.890077118424125
ENSG00000272836,25.620743977595,-1.20623220588979,0.382961119569012,-3.14975109548273,0.00163409617817808,0.0175232784283449
ENSG00000272841,59.8514950636643,0.155656033660484,0.289207217171101,0.538216283753371,0.590427739339,0.86699936369541
ENSG00000272842,4.99014202266647,-0.6509615798385,1.07960560832383,-0.602962391839711,0.546533708236621,0.843335783408642
ENSG00000272843,10.8349510011908,-0.00678101428036041,0.555857034380888,-0.0121992056607021,0.990266683569561,1
ENSG00000272848,34.3536504429878,1.4247495686911,0.469278010542647,3.03604587618243,0.0023970289008155,0.0241758433537297
ENSG00000272849,30.994127521698,-0.108879215041955,0.304933684455406,-0.357058667481773,0.721047886197089,0.927782007811926
ENSG00000272851,26.7385371777457,0.602205525552482,0.856169453315302,0.703371888848162,0.481824020513009,0.802899857738737
ENSG00000272853,28.2166792198368,0.0886670653655166,0.423947939667482,0.209146116938465,0.834334174567666,0.969197490677973
SAP30-DT,35.0473923483577,0.694401257027024,0.449818263235455,1.54373735746595,0.122651972310627,0.412092542814818
ENSG00000272872,103.920486467771,-0.434412247090275,0.316412002417931,-1.37293226480228,0.169773405038077,0.495028872554538
ENSG00000272884,21.0518342658487,-1.67075268409325,0.953017640768554,-1.75311831871851,0.0795816997403586,0.316468466256784
DCP1A,1740.39747451357,0.912511685862929,0.133231529036614,6.84906712743764,7.43331132572762e-12,4.64603195890336e-10
LINC01578,1065.18877743355,0.270602343011668,0.226712094654918,1.19359464885874,0.232636568215356,0.581684485801705
ENSG00000272892,7.47856360440829,-0.794318648854456,0.685512783041658,-1.15872186267632,0.246569576301548,0.598929164020948
ENSG00000272894,11.4988306917685,0.932313686311748,0.456535430670576,2.04214968582467,0.0411366855982547,0.206993826926978
ATP6V1FNB,33.4766338618657,1.64589082533449,0.340158706164828,4.8385967946884,1.30759011003072e-06,3.6116643477121e-05
TBC1D8-AS1,35.5712308806889,-0.300807245909259,0.285216566717614,-1.05466260032181,0.291579662332791,0.647262049297572
ENSG00000272904,20.9722581510252,-0.179038686610699,0.618861381627943,-0.289303375401661,0.772349229513435,0.946284611864234
ENSG00000272905,5.73384015784738,-0.651583478157175,0.880658139768793,-0.7398824228528,0.459371340726143,0.788049517701153
ENSG00000272906,13.2183699595223,-0.438406516586639,0.683367202625832,-0.641538714328206,0.521172736255759,0.828814682926067
ENSG00000272909,58.7894188876601,-0.469599095539431,0.375193151959434,-1.25161958070654,0.210708516188711,0.55449800827085
ENSG00000272910,7.9338854779117,0.425792989668137,0.799629282873118,0.532487990107411,0.594388057675636,0.869638386149827
ENSG00000272913,122.519229461424,-0.281518631650714,0.276887759974511,-1.01672472512555,0.309284400193535,0.662414875527096
ENSG00000272914,4.61041247464035,-0.0871421455822261,0.823107554295371,-0.105869694826,0.915685738930134,0.993506670904317
ENSG00000272916,174.577501790776,0.29478451045093,0.249714032127907,1.18048836879113,0.237806033791942,0.587890698975309
ENSG00000272918,25.8547126376019,-0.485348073029096,0.420652324296668,-1.15379862417401,0.24858273837844,0.60101635552241
ENSG00000272927,4.77695215605963,0,3.07180317982597,0,1,1
ENSG00000272931,4.52063655575293,0.031911957763954,0.8816291105378,0.0361965790177771,0.971125613752049,1
ENSG00000272933,70.8039258596295,1.30063987497584,0.644771535938983,2.01721044196177,0.0436735568447254,0.214987112856709
ENSG00000272941,18.2487369208577,0.775867915058218,0.516996644682221,1.50072137418825,0.133427642314268,0.431529140045377
ENSG00000272944,8.85801825979867,-1.29876357864462,0.494683037767235,-2.62544595122289,0.0086535546376586,0.0669739335798359
ENSG00000272945,4.46656698537856,-1.11610344905203,1.1709248359077,-0.953181122157018,0.340498309503303,0.696209086708502
ENSG00000272948,10.6559291251777,-0.0975817675030007,0.592527566129096,-0.164687304154454,0.869190110346903,0.979921812716391
ENSG00000272953,7.78685805693435,0.0119684636505382,0.747224885108082,0.0160172176931808,0.98722065572408,1
RBAK-RBAKDN,9.07752355600025,0.713230067058991,0.628673505256887,1.13449996078259,0.256584890181609,0.609716604129142
ENSG00000272977,53.5556857465655,0.639489605116117,0.300592209380449,2.12743239897724,0.0333841725753709,0.178038069053831
ENSG00000272979,12.7902382915903,0.0546713842629217,0.742274342601966,0.0736538785259326,0.941285798658576,0.999402291735899
ENSG00000272980,59.2146178349217,-0.0277494561667287,0.233359588589568,-0.118912860339047,0.905344392979906,0.990578171688973
ENSG00000272983,19.7346448813378,-0.0208932230557844,0.626658258029181,-0.033340696923859,0.97340290033449,1
LINC02012,13.6583373539323,-0.146143939931453,0.532339270422895,-0.274531577982881,0.783676139725215,0.949562045812706
ENSG00000272990,11.8019285488745,-0.639564277721827,0.777840318258319,-0.822230813586381,0.410945544717053,0.753423125731666
ENSG00000272994,200.705485361007,-0.0855772911355513,0.155244405713,-0.551242350682562,0.581467551786147,0.8624100896259
ENSG00000273001,6.09298018832611,0.356505735848288,0.821204455197925,0.434125428316587,0.664197361089201,0.901307702449436
ENSG00000273002,64.7663891817544,0.72497076660752,0.247669269589913,2.92717286972226,0.00342058695296235,0.0321514430699446
ARL2-SNX15,12.8552688364661,6.3922471500927,2.17966620362597,2.93267250712926,0.00336058169634962,0.0317426965411676
ENSG00000273004,9.62856208080227,0.579019368781747,0.627807009492021,0.922288792618372,0.356377958338446,0.710806565096492
ENSG00000273007,10.3405888758488,0.573208486262447,0.806924368699914,0.710362096494841,0.477479621561526,0.801044021663505
ENSG00000273008,28.6080156947167,0.359806953531453,0.403726091684389,0.891215507103589,0.372813566760508,0.725916296079472
ENSG00000273010,20.2595677009967,-0.481672183714761,0.459764799360021,-1.04764911186162,0.294800301256277,0.650237083109732
ENSG00000273014,48.1872071033432,-0.0233297269844329,0.457127270238321,-0.0510355179035154,0.959297218219689,1
ENSG00000273015,303.299922184991,-0.458166835646936,0.174749683987244,-2.62184643309788,0.00874548279873011,0.0674576692860338
ENSG00000273017,5.84448867204134,0.598829886130993,0.891170026599592,0.671959186526873,0.501609679323396,0.817588063504162
FAM106A,139.427908392737,-0.820461258182392,0.397198032734412,-2.06562266316912,0.0388641227972182,0.198828706808219
ENSG00000273026,12.5894598237823,-0.783475080205615,0.683603633070597,-1.14609554762958,0.251755619653005,0.605076459627459
DGCR9,126.71043314726,-0.786731294905244,0.212576517061704,-3.70093228442952,0.000214808799473917,0.00330693687353372
LINC02035,126.640909970192,-0.197935174123734,0.137001348116637,-1.44476807596974,0.148523040932138,0.458651897717597
ENSG00000273036,12.7560586287092,-4.44183204927197,1.72311650397097,-2.57778974261789,0.00994344805290662,0.0741639514508643
ENSG00000273038,75.6678005465152,-0.105049659423929,0.242454734498834,-0.43327534783378,0.664814745363106,0.901878636025571
C2orf15,18.7876116592793,-0.3036744746819,0.433655739002823,-0.700266242019969,0.483761049705065,0.804221956330117
ENSG00000273055,51.7548069252467,-0.695127608579818,0.257822795983104,-2.69614486930539,0.00701471515743621,0.0570248639108415
ENSG00000273056,5.13303998149108,-0.287518795963301,1.23861230144647,-0.232129775901251,0.816437218603801,0.96261617948565
ENSG00000273058,17.0681821232768,-1.16594030327309,0.719734812565036,-1.61995818865261,0.105241258798125,0.374247328866037
ENSG00000273062,7.01446914252225,-1.33391675951809,0.553023750255563,-2.41204244646212,0.0158634345897386,0.103900747031474
ENSG00000273064,18.5237948827829,0.377191878053045,0.477149735620689,0.790510504134271,0.429229690178119,0.767770131016887
ENSG00000273066,201.222012661509,0.500540199835442,0.272615119696456,1.83606910868615,0.0663474363352134,0.282761838548437
GRIN2B,15.9351721088807,-1.04809926608078,1.31139631366293,-0.799223892244503,0.424160600467127,0.764102069998291
ENSG00000273080,10.9697865658876,0.0393616730788184,0.703533848719169,0.0559485135654511,0.955382823089802,1
ENSG00000273084,11.8116778245731,0.0218926592935664,0.725895492346972,0.0301595195512,0.975939832551978,1
ENSG00000273108,54.9290288541964,-0.476266739508721,0.44754225465699,-1.06418273258632,0.287245927759156,0.6421939307989
